index,time,close,open,low,high,volume,spread,hurst,half_life
2933,2010-06-16 10:00:00,11.26265,11.24571,11.23935,11.27556,1509.0,0.0066199999999998,0.5453487691358426,-294.27124172555835
2957,2010-06-17 10:00:00,11.20203,11.173,11.1689,11.22116,1608.0,0.0070599999999991,0.5477935253916307,-317.5924056436703
2981,2010-06-18 10:00:00,11.21975,11.2164,11.1974,11.22793,995.0,0.0066400000000008,0.5506280309315628,-288.31736849958736
3010,2010-06-21 10:00:00,11.06152,11.05101,11.03569,11.07075,1182.0,0.0069200000000009,0.5514486611598484,-290.337949329908
3034,2010-06-22 10:00:00,11.05496,11.08799,11.0457,11.09412,1074.0,0.0065800000000013,0.5499827836594886,-258.86341830024287
3058,2010-06-23 10:00:00,11.26093,11.27495,11.2451,11.29828,1575.0,0.0082199999999996,0.5478783892470569,-232.5113844965505
3082,2010-06-24 10:00:00,11.31315,11.26522,11.26176,11.35124,1508.0,0.0074199999999997,0.551114296137671,-226.00124068599584
3106,2010-06-25 10:00:00,11.39339,11.39713,11.35942,11.4016,1262.0,0.0066699999999997,0.5522934406631641,-205.3540799722146
3135,2010-06-28 10:00:00,11.33703,11.38411,11.33703,11.3936,1134.0,0.0067000000000003,0.5487104582558688,-199.59371581412563
3159,2010-06-29 10:00:00,11.47085,11.48197,11.45611,11.51957,1587.0,0.00746,0.5408762702459068,-182.52592975233483
3183,2010-06-30 10:00:00,11.45765,11.53168,11.45765,11.53697,1302.0,0.0067099999999999,0.5350407571837429,-170.34940514693284
3207,2010-07-01 10:00:00,11.48991,11.48881,11.47699,11.52424,1829.0,0.0068400000000004,0.5138768665497437,-182.54127886153125
3231,2010-07-02 10:00:00,11.70554,11.66978,11.66307,11.70554,1069.0,0.0075500000000001,0.5173910189606195,-201.2562397952282
3259,2010-07-05 10:00:00,11.70991,11.72057,11.70148,11.74354,665.0,0.0067699999999994,0.5151373235615839,-200.07549048573387
3283,2010-07-06 10:00:00,11.68909,11.6999,11.68216,11.71505,866.0,0.0067799999999991,0.5160216681451526,-191.71854352312792
3307,2010-07-07 10:00:00,11.58618,11.57031,11.56475,11.59705,1122.0,0.0070499999999995,0.5106834249810995,-169.91479579992193
3331,2010-07-08 10:00:00,11.50817,11.51848,11.49997,11.52717,1106.0,0.011000000000001,0.5104248793671731,-149.26475136965672
3355,2010-07-09 10:00:00,11.51322,11.48084,11.4764,11.51322,839.0,0.00699,0.5100987758982768,-147.59538489842603
3383,2010-07-12 10:00:00,11.3963,11.39998,11.37751,11.40949,1294.0,0.0066799999999993,0.5102720711221482,-138.52137342147745
3407,2010-07-13 10:00:00,11.43836,11.41666,11.41109,11.44285,1237.0,0.0071700000000003,0.5078016315632893,-133.9603278662882
3431,2010-07-14 10:00:00,11.49966,11.45754,11.45452,11.5148,1140.0,0.0072200000000002,0.5091162068317028,-131.66668221870856
3455,2010-07-15 10:00:00,11.55092,11.52725,11.52725,11.56083,1104.0,0.0070200000000006,0.5099184058041382,-120.6282037474324
3479,2010-07-16 10:00:00,11.66015,11.64649,11.63786,11.66686,790.0,0.0139200000000005,0.5020124056664482,-112.77404504547137
3506,2010-07-19 10:00:00,11.67687,11.6899,11.66802,11.6899,669.0,0.0068100000000015,0.5032492492772036,-106.52356123428486
3530,2010-07-20 10:00:00,11.58072,11.59816,11.57234,11.61133,745.0,0.0067800000000008,0.48885074760017255,-107.96072221827535
3554,2010-07-21 10:00:00,11.53393,11.56873,11.52961,11.57846,1434.0,0.0067800000000008,0.49038110873142304,-107.04792883527627
3578,2010-07-22 10:00:00,11.54237,11.48559,11.48211,11.55007,1576.0,0.0067099999999999,0.48799767789287557,-103.32324882693254
3602,2010-07-23 10:00:00,11.40092,11.39718,11.38093,11.44156,2132.0,0.0069400000000001,0.49095084574900044,-86.99015446383365
3629,2010-07-26 10:00:00,11.45867,11.43604,11.42189,11.4617,920.0,0.0068300000000007,0.4920776950807956,-78.47773271926975
3653,2010-07-27 10:00:00,11.34358,11.36501,11.33141,11.37652,1001.0,0.0068100000000015,0.49261167861242205,-73.56036555770959
3677,2010-07-28 10:00:00,11.46675,11.43359,11.43119,11.49932,1477.0,0.0070000000000014,0.4753833996018455,-68.98516217218463
3701,2010-07-29 10:00:00,11.40986,11.43563,11.38724,11.43736,1219.0,0.0071499999999993,0.44770696019592965,-75.33434412382489
3725,2010-07-30 10:00:00,11.47757,11.47658,11.4711,11.50027,813.0,0.0073100000000003,0.43605529167985435,-81.26178321153468
3753,2010-08-02 10:00:00,11.45337,11.46087,11.4467,11.46736,817.0,0.0072000000000009,0.4364153159369135,-82.19355667791217
3777,2010-08-03 10:00:00,11.62647,11.67681,11.61952,11.68646,931.0,0.0071000000000012,0.42737074784323514,-91.2482459400698
3801,2010-08-04 10:00:00,11.6307,11.65554,11.62698,11.66018,1084.0,0.0071799999999999,0.4272569534482076,-92.55070700777229
3825,2010-08-05 10:00:00,11.5331,11.52712,11.52551,11.54147,672.0,0.0069300000000005,0.4274870512874234,-89.44263952543174
3849,2010-08-06 10:00:00,11.48248,11.52457,11.48004,11.52698,551.0,0.0069199999999991,0.428975273827308,-90.68765317589592
3876,2010-08-09 10:00:00,11.50747,11.53173,11.50257,11.53173,496.0,0.0069499999999997,0.42475544909637136,-89.13450303774805
3900,2010-08-10 10:00:00,11.42444,11.43745,11.41518,11.45666,971.0,0.0069099999999995,0.4269890709874986,-86.12095027374235
3924,2010-08-11 10:00:00,11.45113,11.47235,11.42979,11.47235,1082.0,0.0069000000000016,0.43261130497143985,-88.38123275923438
3948,2010-08-12 10:00:00,11.42843,11.45147,11.40881,11.45904,1273.0,0.0071599999999989,0.4382285039103315,-88.34234494696773
3972,2010-08-13 10:00:00,11.33819,11.34049,11.32509,11.35027,921.0,0.0068499999999982,0.4367529826282769,-86.36249447765685
4000,2010-08-16 10:00:00,11.38837,11.37103,11.34022,11.39339,1060.0,0.0068400000000004,0.43613259895010614,-85.9566665457735
4024,2010-08-17 10:00:00,11.33525,11.34005,11.30502,11.34968,990.0,0.0069999999999996,0.4342796746839547,-85.99234389655756
4048,2010-08-18 10:00:00,11.35779,11.3009,11.3009,11.36371,1312.0,0.0059199999999997,0.4374174595095696,-85.40078893440405
4072,2010-08-19 10:00:00,11.36345,11.32493,11.29081,11.36919,1693.0,0.0067799999999991,0.4338764771613597,-82.70988292655827
4096,2010-08-20 10:00:00,11.3804,11.34532,11.32935,11.3833,871.0,0.0060500000000001,0.43144697356898254,-81.01733941998747
4124,2010-08-23 10:00:00,11.35089,11.35147,11.3463,11.36476,742.0,0.0068400000000004,0.43443803369642886,-79.19803795852205
4148,2010-08-24 10:00:00,11.38422,11.39626,11.38116,11.40846,1472.0,0.00835,0.43941819052551173,-75.69425104062145
4172,2010-08-25 10:00:00,11.33365,11.35041,11.32766,11.36164,1446.0,0.0070899999999998,0.4405395455286111,-76.65490703085304
4196,2010-08-26 10:00:00,11.35715,11.36875,11.34978,11.37348,913.0,0.0130399999999983,0.44194120901336326,-75.48847623220286
4220,2010-08-27 10:00:00,11.35548,11.33628,11.33569,11.38474,1208.0,0.0210000000000007,0.4428880588062915,-73.76988835976984
4248,2010-08-30 10:00:00,11.36776,11.3614,11.35601,11.37673,631.0,0.0093199999999988,0.44751693658291686,-73.24198627791786
4272,2010-08-31 10:00:00,11.39435,11.36841,11.3659,11.39708,756.0,0.0070300000000003,0.4421378061223728,-72.27130445433973
4296,2010-09-01 10:00:00,11.33494,11.35427,11.31212,11.37722,1438.0,0.0063100000000009,0.44275929260737695,-71.32119260090126
4320,2010-09-02 10:00:00,11.18425,11.2191,11.17572,11.22139,838.0,0.0082899999999987,0.44450176837028466,-67.55169174181087
4344,2010-09-03 10:00:00,11.11466,11.15302,11.10183,11.17281,916.0,0.0067599999999998,0.4394246269969261,-68.82184740289759
4373,2010-09-06 10:00:00,11.1034,11.10469,11.07893,11.11335,655.0,0.0067599999999998,0.43475682472903737,-68.89529487601905
4397,2010-09-07 10:00:00,11.16893,11.19375,11.14988,11.20556,1133.0,0.0067599999999998,0.43650573510385177,-67.20203005786617
4421,2010-09-08 10:00:00,11.24168,11.22329,11.21732,11.24805,1122.0,0.0067899999999987,0.4346566864869011,-66.712839763053
4445,2010-09-09 10:00:00,11.13629,11.15652,11.11838,11.15789,930.0,0.0067599999999998,0.4353112933764738,-67.77431168931386
4469,2010-09-10 10:00:00,11.11214,11.1057,11.09348,11.11516,919.0,0.0067799999999991,0.4376004794697002,-69.43887802617971
4499,2010-09-13 10:00:00,11.04786,11.04679,11.04113,11.06408,754.0,0.0067000000000003,0.4368298521070111,-73.21207192321376
4523,2010-09-14 10:00:00,11.00862,10.98712,10.97897,11.03009,1135.0,0.006969999999999,0.43836581046498224,-78.32211985644565
4547,2010-09-15 10:00:00,11.00312,10.98767,10.98626,11.01496,912.0,0.0067700000000012,0.43712367471941377,-81.1313886298431
4571,2010-09-16 10:00:00,11.03911,11.08159,11.0301,11.08936,1213.0,0.0067999999999983,0.4403998793827741,-79.70104414232699
4595,2010-09-17 10:00:00,11.1676,11.20111,11.1631,11.21348,798.0,0.00685,0.43284413125606974,-78.3724404668149
4623,2010-09-20 10:00:00,11.09703,11.13454,11.09094,11.13967,842.0,0.0068099999999997,0.4347729567277008,-80.2809455849579
4647,2010-09-21 10:00:00,11.03436,11.02952,11.02357,11.04828,950.0,0.0060099999999998,0.4318103291082515,-83.57484436013392
4671,2010-09-22 10:00:00,10.98463,11.01697,10.97888,11.03591,1092.0,0.0068100000000015,0.4327310128681466,-84.5283822624013
4695,2010-09-23 10:00:00,11.04834,11.03681,11.02571,11.05831,1142.0,0.0068099999999997,0.43240125426660253,-87.18922372130771
4719,2010-09-24 10:00:00,11.06091,11.09927,11.04659,11.10584,1436.0,0.0072500000000008,0.42966616017079035,-86.4294313580434
4747,2010-09-27 10:00:00,11.08634,11.0764,11.07078,11.09701,854.0,0.0069999999999996,0.4299580963825286,-87.73500779737607
4771,2010-09-28 10:00:00,11.12609,11.11871,11.10231,11.12848,780.0,0.0095299999999998,0.42506861126267226,-88.26730265302402
4795,2010-09-29 10:00:00,11.03437,10.98643,10.98317,11.03954,1529.0,0.0131900000000015,0.4248609023674416,-93.70939816616978
4819,2010-09-30 10:00:00,11.0618,11.03854,11.03271,11.06386,860.0,0.0109899999999996,0.42580685169299287,-93.24964586213848
4843,2010-10-01 10:00:00,10.99323,10.98,10.97939,11.00119,1064.0,0.0092299999999987,0.42813829472992904,-97.45179302631746
4871,2010-10-04 10:00:00,10.98311,10.9738,10.97069,10.99691,908.0,0.0076400000000003,0.42528343932516194,-97.67533256730326
4895,2010-10-05 10:00:00,11.13711,11.08962,11.07397,11.13886,1403.0,0.0078300000000002,0.42396870550753885,-93.26045403739299
4919,2010-10-06 10:00:00,10.9461,10.92449,10.90663,10.9461,581.0,0.0109900000000013,0.4253521508437908,-101.29891690526907
4943,2010-10-07 10:00:00,10.91235,10.87837,10.8769,10.92911,1103.0,0.0093999999999994,0.43419340700038683,-117.49737532661278
4967,2010-10-08 10:00:00,10.95377,10.9566,10.94803,10.98467,946.0,0.0095200000000001,0.4363599183806678,-117.51213378326477
4996,2010-10-11 10:00:00,10.957,10.94088,10.93729,10.97579,960.0,0.0078899999999997,0.4362889535581855,-123.62289943354267
5020,2010-10-12 10:00:00,10.92471,10.96251,10.92038,10.97547,1598.0,0.0094200000000004,0.4389638436170855,-125.0755292317389
5044,2010-10-13 10:00:00,10.84652,10.84229,10.82549,10.85613,1178.0,0.0110899999999993,0.44585340982292626,-127.24984168347747
5068,2010-10-14 10:00:00,10.86318,10.87551,10.85438,10.88024,976.0,0.0094399999999996,0.45527221638398047,-131.0138041454387
5092,2010-10-15 10:00:00,10.91484,10.93503,10.9018,10.94791,827.0,0.0094499999999992,0.4544476666733952,-124.44145665944554
5120,2010-10-18 10:00:00,10.92198,10.9316,10.91208,10.94094,973.0,0.0092400000000001,0.45011196917791535,-126.89515128656332
5144,2010-10-19 10:00:00,10.91884,10.94416,10.91665,10.9555,678.0,0.0171400000000012,0.4562277487431733,-138.81774104646993
5168,2010-10-20 10:00:00,10.94127,10.93819,10.89277,10.94317,1574.0,0.0094000000000011,0.4573475668212526,-139.1901198044001
5192,2010-10-21 10:00:00,10.89971,10.91432,10.88871,10.94309,1660.0,0.0093399999999999,0.46316597008990185,-151.19417090001943
5216,2010-10-22 10:00:00,10.91142,10.89501,10.88184,10.91396,1490.0,0.0172100000000003,0.4645760355643845,-160.9796677586344
5245,2010-10-25 10:00:00,10.82659,10.82963,10.81843,10.83841,799.0,0.0130999999999996,0.4638218835591107,-170.97363772047555
5269,2010-10-26 10:00:00,10.92616,10.88889,10.87893,10.93609,1748.0,0.0173100000000001,0.4671631369201622,-177.08366159980525
5293,2010-10-27 10:00:00,11.07997,11.06728,11.06594,11.08792,928.0,0.0109600000000007,0.4634592045348363,-159.87011739050038
5317,2010-10-28 10:00:00,11.11872,11.14386,11.11746,11.15098,813.0,0.0092300000000005,0.4704695353493768,-156.0781176259677
5341,2010-10-29 10:00:00,11.18017,11.16405,11.14677,11.19276,1229.0,0.0110200000000002,0.46452164639958804,-165.5539600913768
5370,2010-11-01 10:00:00,11.18365,11.15796,11.13493,11.2026,946.0,0.0093599999999991,0.469200834242294,-165.69568458850617
5394,2010-11-02 10:00:00,11.12883,11.18146,11.12695,11.18929,840.0,0.0096699999999998,0.4652323936349797,-166.6484829015065
5418,2010-11-03 10:00:00,11.09066,11.05574,11.04952,11.09563,790.0,0.0136800000000008,0.4662344797159348,-172.84623584685517
5442,2010-11-04 10:00:00,11.03436,11.0555,11.02391,11.05825,1021.0,0.0079100000000007,0.46959714303462763,-173.9887910097445
5466,2010-11-05 10:00:00,11.05165,11.02766,11.02371,11.07024,886.0,0.0095399999999994,0.469615763326067,-178.729451422187
